# {"t_start": 1557699057.9479556, "env_id": "Pendulum-v0"} 
r,l,t
-1197.997743,200,2022.739655
-1256.6955,200,2023.050225
-995.305434,200,2023.524979
-1018.013793,200,2023.839
-1062.426801,200,2024.168138
-1113.502602,200,2024.50452
-892.495004,200,2024.82541
-1246.082209,200,2025.169353
-1383.542251,200,2025.500451
-911.493453,200,2025.819298
-1432.851846,200,2026.146578
-881.060311,200,2026.458156
-1387.96051,200,2026.893021
-1720.546329,200,2027.230664
-1348.129768,200,2027.547632
-1593.4401,200,2027.873766
-869.095231,200,2028.186965
-1396.946565,200,2028.511998
-1181.831804,200,2028.84354
-860.25238,200,2029.164187
-1081.388425,200,2029.495758
-1561.396785,200,2029.819139
-907.18965,200,2030.271692
-1774.016973,200,2030.587853
-1482.388505,200,2030.907801
-1065.628311,200,2031.21688
-842.810606,200,2031.562281
-1313.686724,200,2031.886473
-1466.381679,200,2032.229664
-1076.523733,200,2032.547589
-1526.989076,200,2032.869593
-906.500903,200,2033.204018
-848.771574,200,2033.522496
-623.279422,200,2033.973881
-988.76575,200,2034.28041
-1759.796148,200,2034.582492
-1821.542775,200,2034.893654
-1472.808023,200,2035.219236
-1169.694707,200,2035.561649
-972.694956,200,2035.910037
-1107.23857,200,2036.236442
-1751.593245,200,2036.564552
-1526.554354,200,2036.884598
-866.233396,200,2037.352613
-1599.333179,200,2037.690375
-745.067613,200,2038.006842
-1613.203071,200,2038.309585
-1134.016295,200,2038.607825
-1479.201566,200,2038.911041
-1382.501489,200,2039.230944
-1306.032732,200,2039.575605
-1768.814847,200,2039.909558
-1166.593857,200,2040.23069
-1715.134685,200,2040.697307
-861.166364,200,2041.00792
-1077.384769,200,2041.330212
-866.829191,200,2041.662888
-1466.62172,200,2041.989258
-1335.653595,200,2042.307578
-870.247564,200,2042.614378
-1475.908976,200,2042.91147
-1807.615758,200,2043.250854
-1756.71394,200,2043.561951
-919.146528,200,2044.061624
-944.745816,200,2044.393708
-716.101648,200,2044.724733
-955.505493,200,2045.036325
-1055.67656,200,2045.361339
-1211.100848,200,2045.675074
-1134.76769,200,2046.005323
-1066.818549,200,2046.316152
-1178.377879,200,2046.63923
-1734.028452,200,2046.979888
-761.868156,200,2047.303977
-909.595884,200,2047.743712
-1171.345078,200,2048.078365
-768.902395,200,2048.400607
-1307.793036,200,2048.7237
-1177.302342,200,2049.052886
-971.230449,200,2049.35482
-1581.100476,200,2049.679682
-985.615838,200,2050.010524
-1489.177295,200,2050.335802
-790.467706,200,2050.646351
-876.541238,200,2051.080597
-1442.05441,200,2051.427373
-972.438922,200,2051.75181
-1028.844395,200,2052.089683
-1283.448,200,2052.424309
-1540.759485,200,2052.753757
-867.228628,200,2053.089329
-957.328839,200,2053.427305
-1714.258568,200,2053.755531
-1257.563059,200,2054.071939
-1779.707937,200,2054.529435
-975.724722,200,2054.853192
-857.36159,200,2055.175366
-890.702863,200,2055.523667
-1066.272483,200,2055.843519
-987.08168,200,2056.162829
-1417.321632,200,2056.49374
-1272.359841,200,2056.814792
-1815.509942,200,2057.143486
-1544.539655,200,2057.467826
-1014.903954,200,2057.920765
-1069.079829,200,2058.244566
-1167.815607,200,2058.569736
-860.846914,200,2058.885399
-1500.142727,200,2059.2384
-1282.635437,200,2059.546708
-1646.269435,200,2059.89836
-1707.697032,200,2060.221546
-1233.778537,200,2060.552025
-1558.644701,200,2060.863914
-1293.704167,200,2061.192208
-875.563628,200,2061.636761
-856.305127,200,2061.945327
-1466.277788,200,2062.270169
-1326.289586,200,2062.583507
-1020.682738,200,2062.894329
-1079.09458,200,2063.230659
-859.390364,200,2063.574818
-1090.31801,200,2063.889657
-1024.152654,200,2064.242445
-894.81284,200,2064.565012
-1276.118496,200,2065.019294
-968.508633,200,2065.329858
-851.2785,200,2065.644243
-909.730016,200,2065.950502
-1550.11319,200,2066.264849
-1774.001365,200,2066.558308
-994.146104,200,2066.882066
-1163.073319,200,2067.201748
-992.448718,200,2067.542323
-1391.060985,200,2067.886574
-1274.148836,200,2068.335609
-886.185061,200,2068.653101
-1294.73477,200,2068.985802
-1583.795643,200,2069.322117
-1167.268216,200,2069.650186
-1037.962693,200,2069.971874
-753.749689,200,2070.29627
-1658.073478,200,2070.626415
-1665.632445,200,2070.93099
-1402.322815,200,2071.274451
-934.430228,200,2071.710221
-1300.860229,200,2072.022185
-900.055543,200,2072.36019
-1425.69376,200,2072.667606
-758.975825,200,2072.979677
-879.865024,200,2073.296537
-1331.506583,200,2073.615944
-1824.312036,200,2073.935862
-1574.055926,200,2074.251809
-859.492113,200,2074.587654
-1544.956986,200,2074.917562
-1455.002557,200,2075.382782
-931.319947,200,2075.717523
-1146.612598,200,2076.037767
-872.974859,200,2076.343769
-1319.345865,200,2076.676135
-1306.423994,200,2077.015153
-1097.047985,200,2077.351012
-1222.138505,200,2077.661498
-1093.574305,200,2077.984085
-1183.161861,200,2078.299426
-1608.205429,200,2078.734162
-1347.085751,200,2079.06874
-1319.226967,200,2079.403237
-1292.952197,200,2079.713107
-834.426408,200,2080.0541
-1840.266852,200,2080.383523
-1113.963328,200,2080.718167
-1711.963093,200,2081.042392
-1593.759781,200,2081.355674
-1466.553584,200,2081.683053
-1436.758686,200,2082.119911
-1296.382248,200,2082.4306
-769.734592,200,2082.718257
-1172.688446,200,2083.036638
-1617.068503,200,2083.371505
-1650.325427,200,2083.714175
-782.928666,200,2084.029431
-1642.800003,200,2084.372803
-1016.103553,200,2084.719484
-1086.234309,200,2085.056815
-871.792472,200,2085.5051
-1270.330209,200,2085.838384
-1245.819534,200,2086.15413
-938.836387,200,2086.484123
-873.829472,200,2086.803943
-1300.070272,200,2087.128236
-1415.425376,200,2087.465432
-1038.122174,200,2087.79426
-1241.502112,200,2088.118748
-1275.348236,200,2088.439713
-1055.939926,200,2088.782873
-1151.426322,200,2089.215497
-1009.668885,200,2089.532382
-784.383295,200,2089.846988
-765.729126,200,2090.156986
-1165.734943,200,2090.477276
-1345.540031,200,2090.781894
-855.559624,200,2091.125227
-1712.65027,200,2091.431643
-1613.897897,200,2091.766827
-872.396268,200,2092.086842
-872.847532,200,2092.526003
-1270.854449,200,2092.851498
-862.173864,200,2093.175778
-1064.248958,200,2093.504128
-856.280364,200,2093.824818
-1770.366471,200,2094.147977
-1180.656793,200,2094.454217
-959.523235,200,2094.768326
-897.5868,200,2095.097383
-1668.585796,200,2095.414171
-1545.132806,200,2095.913722
-985.253229,200,2096.26734
-1648.258368,200,2096.594249
-1313.261312,200,2096.926972
-890.470608,200,2097.238174
-1076.043601,200,2097.553014
-1169.306148,200,2097.885299
-967.724833,200,2098.214699
-907.824828,200,2098.526592
-1787.485,200,2098.861466
-887.089257,200,2099.320811
-1748.070861,200,2099.6451
-1078.692294,200,2099.957363
-1281.923452,200,2100.256254
-1176.762286,200,2100.578814
-1461.265287,200,2100.897115
-915.250886,200,2101.248264
-1415.819062,200,2101.581273
-876.653283,200,2101.923609
-1634.530625,200,2102.231259
-1473.146656,200,2102.669014
-1322.931053,200,2103.001567
-1177.885033,200,2103.326373
-870.736245,200,2103.652868
-1546.321986,200,2103.967637
-1453.578735,200,2104.30256
-941.218904,200,2104.631641
-1039.3164,200,2104.963118
-1175.759822,200,2105.300668
-889.686845,200,2105.63201
-1479.952378,200,2105.953172
-1067.387709,200,2106.42407
-1037.556581,200,2106.75114
-1252.880378,200,2107.06661
-1015.709038,200,2107.412232
-1006.032149,200,2107.741838
-1002.085791,200,2108.082677
-1064.083235,200,2108.396753
-1170.675243,200,2108.731032
-892.974127,200,2109.050664
-1799.947951,200,2109.374056
-1205.162766,200,2109.821401
-1460.130532,200,2110.140532
-791.684881,200,2110.477539
-1178.612289,200,2110.778273
-1611.388079,200,2111.111686
-1186.006895,200,2111.445189
-882.12754,200,2111.755978
-1658.043486,200,2112.074362
-1314.661929,200,2112.407622
-1572.918783,200,2112.72541
-887.220161,200,2113.193089
-1660.507202,200,2113.527793
-1664.837641,200,2113.825035
-1080.865658,200,2114.136443
-977.575391,200,2114.45545
-755.203031,200,2114.758077
-1573.014403,200,2115.08004
-1314.029364,200,2115.387459
-893.230835,200,2115.695925
-1069.649546,200,2116.011671
-1282.528142,200,2116.459996
-1449.264308,200,2116.781771
-1604.55186,200,2117.102565
-1302.537741,200,2117.406034
-1177.086354,200,2117.744699
-1264.746528,200,2118.068529
-862.926196,200,2118.378096
-867.83002,200,2118.69979
-951.331966,200,2119.032768
-1289.049375,200,2119.365487
-861.006136,200,2119.680377
-959.212066,200,2120.155301
-890.20429,200,2120.472119
-1442.512651,200,2120.798303
-979.392182,200,2121.113701
-1094.231257,200,2121.46641
-1284.904294,200,2121.821284
-1395.328131,200,2122.126749
-1071.69143,200,2122.458841
-991.703073,200,2122.777194
-918.163623,200,2123.091046
-858.891983,200,2123.567416
-1181.891701,200,2123.885485
-1497.239325,200,2124.202484
-1492.97421,200,2124.523221
-977.557306,200,2124.846765
-1696.124525,200,2125.175457
-1775.07911,200,2125.495654
-1338.220532,200,2125.839529
-1163.571469,200,2126.157778
-1169.943921,200,2126.487127
-1682.525539,200,2126.957501
-1294.266859,200,2127.286303
-1174.823487,200,2127.600475
-952.888585,200,2127.935596
-850.939398,200,2128.275085
-1586.265953,200,2128.591364
-899.61675,200,2128.916367
-863.971586,200,2129.239979
-877.788073,200,2129.571295
-1493.484717,200,2129.888041
-1769.41988,200,2130.341529
-1485.847468,200,2130.652546
-1538.516834,200,2130.990041
-1369.635493,200,2131.299011
-1143.834918,200,2131.633839
-936.572328,200,2131.951117
-931.270092,200,2132.280228
-811.385813,200,2132.620444
-1581.701249,200,2132.943118
-1177.658585,200,2133.240439
-869.395312,200,2133.557977
-1594.790521,200,2134.006606
-1614.214648,200,2134.33087
-1194.186682,200,2134.649981
-1098.385154,200,2134.976025
-1086.523989,200,2135.295017
-1655.441551,200,2135.608764
-1477.591266,200,2135.942209
-1322.447113,200,2136.25422
-1256.99263,200,2136.571205
-1430.180481,200,2136.880874
-879.375731,200,2137.326424
-1526.364661,200,2137.655218
-1333.593037,200,2137.979834
-1316.797414,200,2138.296258
-1566.309871,200,2138.627003
-1274.072938,200,2138.945516
-981.194619,200,2139.278292
-905.232588,200,2139.585117
-1453.668455,200,2139.919526
-1353.735424,200,2140.246499
-1029.305349,200,2140.761739
-1584.751069,200,2141.09893
-1073.886651,200,2141.415422
-1651.293655,200,2141.746018
-1554.852984,200,2142.067718
-1642.945636,200,2142.385239
-1288.457673,200,2142.706053
-1450.746851,200,2143.036784
-895.055679,200,2143.38065
-1605.382027,200,2143.703745
-1546.610113,200,2144.157115
-1048.641988,200,2144.475084
-1240.884133,200,2144.79237
-1536.179954,200,2145.10733
-1043.993788,200,2145.42375
-1012.509735,200,2145.733459
-918.369738,200,2146.071261
-1277.582281,200,2146.373814
-967.631727,200,2146.703568
-1624.011683,200,2147.016834
-1096.50047,200,2147.338569
-1263.737978,200,2147.750386
-1667.896092,200,2148.083397
-1272.03023,200,2148.407834
-1319.473192,200,2148.75496
-1077.563486,200,2149.083742
-1490.422826,200,2149.410249
-1376.335056,200,2149.733304
-1527.003752,200,2150.070822
-1113.051686,200,2150.396078
-1320.219061,200,2150.694798
-1506.59174,200,2151.126223
-961.73028,200,2151.448508
-1253.458212,200,2151.794705
-1654.316797,200,2152.138658
-1163.004944,200,2152.473392
-1069.026363,200,2152.79092
-1165.559913,200,2153.134866
-1177.290725,200,2153.445624
-1224.376581,200,2153.767748
-982.584262,200,2154.095916
-1267.816581,200,2154.545777
-1213.845739,200,2154.855281
-1061.027822,200,2155.163359
-1427.626663,200,2155.499069
-981.454085,200,2155.808503
-1157.615331,200,2156.140799
-1056.807411,200,2156.459103
-1018.768371,200,2156.786628
-987.752052,200,2157.092815
-1448.691647,200,2157.410126
-1253.332352,200,2157.851591
-1688.271932,200,2158.170428
-884.552752,200,2158.47551
-895.005759,200,2158.801866
-1500.539996,200,2159.134757
-960.678752,200,2159.46211
-1017.503303,200,2159.787513
-888.93692,200,2160.104207
-1156.890459,200,2160.421479
-758.843626,200,2160.755297
-1576.511705,200,2161.068514
-977.963277,200,2161.539201
-1081.157405,200,2161.867325
-745.561562,200,2162.189095
-777.520556,200,2162.500803
-857.877688,200,2162.817688
-1171.456909,200,2163.169356
-1359.639164,200,2163.487262
-1625.043891,200,2163.800015
-876.888783,200,2164.126437
-890.216014,200,2164.465154
-1850.959238,200,2164.953614
-852.947404,200,2165.261722
-1275.598074,200,2165.621011
-1289.07301,200,2165.951938
-1064.306724,200,2166.270417
-965.602158,200,2166.604525
-1464.771539,200,2166.930555
-1085.68759,200,2167.233435
-970.251609,200,2167.574539
-1006.501374,200,2167.9096
-1738.770785,200,2168.379788
-1009.750332,200,2168.707825
-1177.206001,200,2169.048146
-908.43576,200,2169.369643
-989.368332,200,2169.688828
-1272.422744,200,2170.006621
-1341.231071,200,2170.33954
-1507.526709,200,2170.6598
-883.598836,200,2170.97795
-1334.90795,200,2171.292061
-1237.345094,200,2171.784551
-1533.131637,200,2172.14276
-1302.586142,200,2172.463429
-1421.826788,200,2172.805941
-1232.861725,200,2173.130728
-890.102129,200,2173.444601
-855.194463,200,2173.766231
-1596.62314,200,2174.123974
-1406.935923,200,2174.462191
-1494.791565,200,2174.790848
-1721.138592,200,2175.119877
-970.713301,200,2175.614205
-1403.907705,200,2175.934717
-1380.074524,200,2176.266844
-1323.457861,200,2176.591309
-1161.481199,200,2176.909823
-1237.240436,200,2177.237831
-883.685239,200,2177.562717
-1703.890286,200,2177.884673
-1402.496884,200,2178.196023
-1068.205525,200,2178.518349
-1563.92189,200,2178.974813
-1167.304466,200,2179.290909
-894.205519,200,2179.626343
-1437.73637,200,2179.969002
-986.769296,200,2180.299267
-1060.569731,200,2180.649455
-1366.29868,200,2180.969136
-1178.593607,200,2181.297664
-997.17491,200,2181.629475
-1261.66986,200,2181.964236
-1017.910036,200,2182.426081
-941.544659,200,2182.743079
-1003.434568,200,2183.063837
-1514.839375,200,2183.39777
-1461.414407,200,2183.736341
-1435.133267,200,2184.0738
-876.097514,200,2184.408223
-880.580805,200,2184.728817
-1069.234422,200,2185.05316
-1170.73723,200,2185.376739
-807.424119,200,2185.847137
-1433.999127,200,2186.186152
-1165.398202,200,2186.490621
-1344.33183,200,2186.823728
-1411.47012,200,2187.147697
-966.740434,200,2187.467643
-1264.713761,200,2187.776827
-1317.535991,200,2188.100206
-1545.023964,200,2188.439928
-852.528788,200,2188.76469
-1707.229183,200,2189.240616
-1044.661452,200,2189.579739
-1067.416022,200,2189.888283
-1293.14384,200,2190.201904
-1298.619849,200,2190.519207
-1063.040985,200,2190.860897
-978.406381,200,2191.170996
-963.237081,200,2191.484474
-1534.402401,200,2191.808187
-1453.219887,200,2192.160644
-1153.434531,200,2192.481279
-1006.654337,200,2192.933808
-1002.630153,200,2193.275883
-1445.855827,200,2193.620731
-1532.915101,200,2193.950994
-876.165368,200,2194.277457
-865.802932,200,2194.606137
-1456.648644,200,2194.912479
-1134.773272,200,2195.231711
-966.927502,200,2195.547493
-1157.307722,200,2195.858691
-1464.983982,200,2196.30787
-878.957018,200,2196.63778
-1222.415108,200,2196.948145
-1780.244395,200,2197.261256
-762.803177,200,2197.569227
-1130.783466,200,2197.873471
-766.450596,200,2198.216847
-1314.495235,200,2198.5366
-1545.548091,200,2198.852151
-1377.768773,200,2199.171996
-1286.768544,200,2199.616053
-1110.680818,200,2199.949679
-1397.3176,200,2200.2728
-1173.048585,200,2200.580869
-1686.60113,200,2200.908859
-1042.515679,200,2201.232772
-1220.561797,200,2201.552884
-1543.947846,200,2201.869586
-1295.730302,200,2202.178434
-862.918966,200,2202.507673
-1264.375679,200,2202.959495
-1436.271487,200,2203.279564
-1295.591906,200,2203.589106
-1677.144986,200,2203.899464
-916.393178,200,2204.226384
-1173.683146,200,2204.553001
-1598.782318,200,2204.883646
-855.348362,200,2205.223438
-1629.660212,200,2205.546704
-871.821664,200,2205.880614
-1045.682665,200,2206.185407
-1071.695153,200,2206.619803
-1639.272091,200,2206.941378
-1685.916195,200,2207.269876
-1479.707989,200,2207.603403
-1291.061606,200,2207.928917
-1788.773732,200,2208.239869
-1637.567354,200,2208.566278
-915.627918,200,2208.88144
-1206.7314,200,2209.217513
-1642.978945,200,2209.524815
-1499.052337,200,2209.983144
-1677.432312,200,2210.311068
-1703.720219,200,2210.637009
-1155.46851,200,2210.956915
-1510.947235,200,2211.277101
-913.031975,200,2211.595773
-1537.803315,200,2211.922965
-825.11524,200,2212.246878
-1092.717371,200,2212.56393
-764.01857,200,2212.891545
-1332.873609,200,2213.361721
-1537.467105,200,2213.692103
-1402.824827,200,2214.000753
-1803.43007,200,2214.307669
-1577.520096,200,2214.635714
-945.207489,200,2214.945486
-1752.303805,200,2215.270494
-1526.952966,200,2215.575421
-1674.921355,200,2215.90577
-961.607135,200,2216.21447
-1204.063954,200,2216.675533
-1482.58335,200,2216.975694
-1226.706712,200,2217.313073
-1327.276175,200,2217.63161
-884.142597,200,2217.967214
-1297.779623,200,2218.286257
